@ GetLLMVersion %s "V3.0.0 Dev"
@ Command %s "/afs/cern.ch/work/o/omc/anaconda/bin/python '/afs/cern.ch/work/e/efol/public/Beta-Beat.src/GetLLM/GetLLM.py' '--accel=LHCB1' '--model=/afs/cern.ch/work/e/efol/public/betabeatGui/temp/2017-12-20/models/LHCB1/Multiturn-model_40cm_2041/twiss.dat' '--files=/afs/cern.ch/work/e/efol/public/betabeatGui/temp/2017-12-20/LHCB1/Measurements/Beam1@Turn@2017_09_11@19_02_33_250_addDbscan/Beam1@Turn@2017_09_11@19_02_33_250_addDbscan.sdds' '--output=/afs/cern.ch/work/e/efol/public/betabeatGui/temp/2017-12-20/LHCB1/Results/40cm_dbscan_after_holeInOneCleaning' '--tbtana=SUSSIX' '--bpmu=mm' '--lhcphase=1' '--errordefs=/afs/cern.ch/work/e/efol/public/betabeatGui/temp/2017-12-20/models/LHCB1/Multiturn-model_40cm_2041/error_deff.txt'"
@ CWD %s "/home/efol/Workspaces/Accsoft-Eclipse-Pro/lhc-app-beta-beating"
@ Date %s "21. December 2017, 14:03:12"
@ FILES %s ""
*            NAME                 S                S1                S2             X3000            X3000i            X3000r          X3000RMS        X3000PHASE     X3000PHASERMS            X3000M           X3000Mi           X3000Mr       X3000MPHASE
$              %s               %le               %le               %le               %le               %le               %le               %le               %le               %le               %le               %le               %le               %le
   "BPMWB.4L1.B1"       23368.27512       23461.05512       23487.84062     5.03404387601    -4.13803261666     2.86675492657 1.48323969742e-08    0.846426456085 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMSY.4L1.B1"       23461.05512       23487.84062       23497.79062     34.8986383168    -10.2162300893    -33.3698007055 1.48323969742e-08    0.547283533033 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPMS.2L1.B1"       23487.84062       23497.79062       23540.93362     34.7593217509     15.9869351072     30.8646781039 1.48323969742e-08   0.0760631655656 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMSW.1L1.B1"       23497.79062       23540.93362       23550.89862     8.76364152082     1.33832190257     8.66084910332 1.48323969742e-08   0.0244005033269 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMSW.1R1.B1"       23540.93362       23550.89862       23577.68412     13.9960980469    -7.47405848858    -11.8333938601 1.48323969742e-08    0.589657798457 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPMS.2R1.B1"       23550.89862       23577.68412       23670.46412     9.23950967037     8.67627109411     3.17661122115 1.48323969742e-08    0.194141643829 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMSY.4R1.B1"       23577.68412       23670.46412       23691.59662     1.09393543627     1.03250960396     0.36141203141 1.48323969742e-08    0.196411914697 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMWB.4R1.B1"       23670.46412       23691.59662       23719.00462     1.95027836047      -1.818321419    0.705189974761 1.48323969742e-08    0.808882009189 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMYA.4R1.B1"       23691.59662       23719.00462       23750.90462     1.30561602174    0.386733401502    -1.24702464786 1.48323969742e-08    0.452138985864 1.48323969742e-08               0.0               0.0               0.0                 0
     "BPM.5R1.B1"       23719.00462       23750.90462       23757.12012    0.251139077567    0.168592811575    0.186137852588 1.48323969742e-08    0.117134578106 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPMR.6R1.B1"       23750.90462       23757.12012       23820.06761    0.253331992626   -0.218743859404   -0.127781933233 1.48323969742e-08    0.665855929481 1.48323969742e-08               0.0               0.0               0.0                 0
   "BPMSX.7R1.B1"       23757.12012       23820.06761        23859.1346    0.272550459917   -0.057820072617   -0.266346752192 1.48323969742e-08     0.53402237024 1.48323969742e-08               0.0               0.0               0.0                 0
     "BPM.8R1.B1"       23820.06761        23859.1346       23899.59958    0.175370478774   -0.158379979289   0.0753032999666 1.48323969742e-08    0.820636681055 1.48323969742e-08               0.0               0.0               0.0                 0
     "BPM.9R1.B1"        23859.1346       23899.59958       23952.38227    0.220273900526    0.216075224867  -0.0428029023724 1.48323969742e-08    0.281124475518 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.10R1.B1"       23899.59958       23952.38227       24007.10876    0.090561190795   0.0258961045446   0.0867797271696 1.48323969742e-08   0.0461548060853 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.11R1.B1"       23952.38227       24007.10876       24060.56024    0.243031887866   -0.112699536038   -0.215321418109 1.48323969742e-08    0.576743400019 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.12R1.B1"       24007.10876       24060.56024       24114.01173    0.135122925698  -0.0532482768454    0.124188671231 1.48323969742e-08     0.93553288105 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.13R1.B1"       24060.56024       24114.01173       24167.46321   0.0620472688629   0.0618546319952  0.00488549629782 1.48323969742e-08    0.237455425804 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.14R1.B1"       24114.01173       24167.46321       24220.91469   0.0948647233828  -0.0803373547372    -0.05045022474 1.48323969742e-08    0.660755596695 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.15R1.B1"       24167.46321       24220.91469       24274.36618    0.119548344547    0.106358930153   0.0545855719092 1.48323969742e-08    0.174533834845 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.16R1.B1"       24220.91469       24274.36618       24327.81766    0.211529169098   -0.163604827987   -0.134082249528 1.48323969742e-08     0.64073246078 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.17R1.B1"       24274.36618       24327.81766       24381.26915    0.132753956902    0.032248745143     0.12877744954 1.48323969742e-08   0.0390528164847 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.18R1.B1"       24327.81766       24381.26915       24434.72063   0.0443155085149   0.0406744430982  -0.0175913039194 1.48323969742e-08    0.314966712217 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.19R1.B1"       24381.26915       24434.72063       24488.17211    0.152339017837  -0.0348967330778   -0.148288213882 1.48323969742e-08    0.536784702065 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.20R1.B1"       24434.72063       24488.17211        24541.6236    0.237737146959    0.104543909749    0.213517029716 1.48323969742e-08   0.0724657298145 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.21R1.B1"       24488.17211        24541.6236       24595.07508    0.237219579477   -0.202513868239   -0.123536480678 1.48323969742e-08    0.662822738934 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.22R1.B1"        24541.6236       24595.07508       24648.52657    0.104270238024    0.104270093291 -0.000173731164602 1.48323969742e-08    0.250265178127 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.23R1.B1"       24595.07508       24648.52657       24701.97805    0.194208083947    0.190842401171  -0.0359994136853 1.48323969742e-08    0.279673397499 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.24R1.B1"       24648.52657       24701.97805       24755.42954    0.266524471618   -0.137705326976    0.228194077253 1.48323969742e-08    0.913585617301 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.25R1.B1"       24701.97805       24755.42954       24808.88102     0.25921692504   -0.127945928145   -0.225440133291 1.48323969742e-08    0.582157149494 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.26R1.B1"       24755.42954       24808.88102        24862.3325    0.287613538273    0.264656378518    0.112599061752 1.48323969742e-08    0.185979135251 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.27R1.B1"       24808.88102        24862.3325       24915.78399    0.132744836376   -0.115284989719   0.0658070112519 1.48323969742e-08    0.832551670537 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.28R1.B1"        24862.3325       24915.78399       24969.23547     0.19760667061  -0.0586130807107   -0.188713812529 1.48323969742e-08    0.547928884697 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.29R1.B1"       24915.78399       24969.23547       25022.68696    0.168699493248    0.036105193655    0.164790576228 1.48323969742e-08   0.0343280104473 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.30R1.B1"       24969.23547       25022.68696       25236.49289     2.48549122947      1.2142754595     2.16868664409 1.48323969742e-08   0.0812361770319 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.31R1.B1"       25022.68696       25236.49289       25289.94438     2.60976482892     1.31029881075     2.25698681627 1.48323969742e-08   0.0837150136259 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.33L2.B1"       25236.49289       25289.94438       25343.39586    0.128692224667   -0.126055292954   0.0259181752435 1.48323969742e-08    0.782273999217 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.32L2.B1"       25289.94438       25343.39586       25396.84734    0.298840334487    0.288265478979   0.0787944106206 1.48323969742e-08    0.207533955843 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.31L2.B1"       25343.39586       25396.84734       25450.29883    0.348528707877     -0.3238376527   -0.128846555671 1.48323969742e-08    0.689732446738 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.30L2.B1"       25396.84734       25450.29883       25503.75031    0.334355582976    0.267152997124    0.201054549799 1.48323969742e-08    0.147320938164 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.29L2.B1"       25450.29883       25503.75031        25557.2018   0.0548459987947  -0.0467164700393  -0.0287342132458 1.48323969742e-08    0.662236930327 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.28L2.B1"       25503.75031        25557.2018       25610.65328    0.112361431879  -0.0230916591186   -0.109963024027 1.48323969742e-08    0.532943032531 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.27L2.B1"        25557.2018       25610.65328       25664.10477    0.101364202877  0.00182964504983    0.101347688794 1.48323969742e-08   0.0028729360102 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.26L2.B1"       25610.65328       25664.10477       25717.55625   0.0754827789346  -0.0754092084103  -0.0033318467282 1.48323969742e-08    0.742972539789 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.25L2.B1"       25664.10477       25717.55625       25771.00773    0.151249906651    0.151155036717 -0.00535622414354 1.48323969742e-08    0.255637344489 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.24L2.B1"       25717.55625       25771.00773       25824.45922    0.130905702021   -0.109167969815   0.0722402740037 1.48323969742e-08    0.843038899265 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.23L2.B1"       25771.00773       25824.45922        25877.9107    0.280216362894  -0.0617005447817   -0.273339080278 1.48323969742e-08    0.535333696582 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.22L2.B1"       25824.45922        25877.9107       25931.36219    0.207138739472   -0.108317304407    0.176561091285 1.48323969742e-08    0.912421038679 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.21L2.B1"        25877.9107       25931.36219       26091.71664   0.0993660437891  -0.0395119140282  -0.0911724701219 1.48323969742e-08    0.565085351063 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.20L2.B1"       25931.36219       26091.71664       26145.16812    0.293600253024  -0.0685339449298    -0.28548941656 1.48323969742e-08    0.537496837422 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.17L2.B1"       26091.71664       26145.16812       26198.61961    0.224968590437  -0.0671091140791    0.214725949738 1.48323969742e-08    0.951789477211 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.16L2.B1"       26145.16812       26198.61961       26252.07109   0.0360204872533    0.021197752536  -0.0291226851335 1.48323969742e-08    0.399861007655 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.15L2.B1"       26198.61961       26252.07109       26305.52257    0.120652593717    0.106713658569  -0.0562960340121 1.48323969742e-08    0.327259917282 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.14L2.B1"       26252.07109       26305.52257       26358.97406    0.209239758826    0.188016131688   0.0918216254414 1.48323969742e-08    0.177695718257 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.13L2.B1"       26305.52257       26358.97406       26412.42554    0.286773353431   -0.245396942309   -0.148389005467 1.48323969742e-08    0.663441884133 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.12L2.B1"       26358.97406       26412.42554       26464.26623    0.295008227528    0.193834923907    0.222391269125 1.48323969742e-08    0.114097820639 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.11L2.B1"       26412.42554       26464.26623       26503.33322    0.115403497717   0.0762088128615  -0.0866613185196 1.48323969742e-08    0.385200087983 1.48323969742e-08               0.0               0.0               0.0                 0
    "BPM.10L2.B1"       26464.26623       26503.33322       26543.79821    0.251433025394    0.239244832457  -0.0773335399503 1.48323969742e-08     0.29975810101 1.48323969742e-08               0.0               0.0               0.0                 0
     "BPM.9L2.B1"       26503.33322       26543.79821        26582.8662    0.228081935048   -0.133110577407    0.185210537706 1.48323969742e-08    0.900820127075 1.48323969742e-08               0.0               0.0               0.0                 0
     "BPM.8L2.B1"       26543.79821        26582.8662        26614.9722    0.625520397338   -0.409186192072   -0.473119887241 1.48323969742e-08    0.613487430458 1.48323969742e-08               0.0               0.0               0.0                 0
